"x"
"1",-1.90780101632469
"2",-5.76230628604562
"3",-1.4327064634232
"4",-5.60382538905686
"5",-3.6096262230008
"6",-5.18444440318939
"7",-3.32944963084223
"8",-3.72106771648761
"9",-0.304994223057518
"10",-137.203428439238
"11",660.988243625978
