"x"
"1",-2.21992765163156
"2",-8.01378964341015
"3",-1.6032880464107
"4",-116.046306219427
"5",-3.439377146467
"6",-5.85123482497983
"7",-3.32510440721324
"8",-3.70178334998536
"9",15.0074153489097
"10",-136.071908421915
"11",1041.72836722234
