"x"
"1",-2.05597295080714
"2",-7.31624256206531
"3",-1.32535360316768
"4",-7.53378634366613
"5",-3.3873430749093
"6",-4.953309702511
"7",-3.09164230132905
"8",-3.89630251948353
"9",15.3820311774176
"10",-19.7349039560484
"11",1885.97091483365
