"x"
"1",-2.00555398220082
"2",-7.11939663936412
"3",-1.51612667167843
"4",-6.06079648840709
"5",-3.26159340726906
"6",-5.09214050010295
"7",-3.10014394775791
"8",-4.03620855857681
"9",0.506567587760334
"10",-30.4359571899442
"11",2162.76030135394
