"x"
"1",-2.18517561929941
"2",-6.4525623631251
"3",-1.41732487957799
"4",-5.99499588407762
"5",-3.39034262235535
"6",-5.06477361928458
"7",-3.24585535888733
"8",-3.80193916324829
"9",15.4216368930158
"10",-478.087802730973
"11",2985.56815149655
