"x"
"1",-1.8199564062194
"2",-7.74761332873784
"3",-1.23944349248964
"4",-6.68560861527584
"5",-3.32619334738142
"6",-5.52429807447426
"7",-3.16364456295942
"8",-4.12458752957521
"9",0.882846392580627
"10",-29.9160711665999
"11",654.603452904997
