"x"
"1",-2.27894258799783
"2",-6.2940780735529
"3",-1.44703112271293
"4",-5.93754260208365
"5",-3.31069529323826
"6",-5.16017984433121
"7",-3.34628875504185
"8",-3.96459749007791
"9",15.3100812429272
"10",-423.509616971275
"11",1058.99239033695
