"x"
"1",-2.58687394803676
"2",-6.64198741777155
"3",-1.49827389003604
"4",-5.72801563929973
"5",-3.31626423550697
"6",-4.95483252142496
"7",-3.45029576580385
"8",-3.98091615942003
"9",15.4839713285894
"10",-466.110125106162
"11",1157.67175582877
