"x"
"1",-2.85323014406637
"2",-7.39333332712786
"3",-1.60488352571962
"4",-6.56513415661536
"5",-3.40204465473725
"6",-4.86846351720887
"7",-3.35004794811882
"8",-3.96926746015016
"9",15.3034156016234
"10",-39.469990722667
"11",942.600966055534
