"x"
"1",-1.96549049265058
"2",-6.54257544651135
"3",-1.36337290523937
"4",-5.68570903858869
"5",-4.08148246270962
"6",-5.21080746405044
"7",-3.35226748521769
"8",-4.29683958352216
"9",0.216427123360979
"10",-10.9895445465971
"11",445.278211905738
