"x"
"1",-2.2285369442847
"2",-7.39202316685207
"3",-1.52081136669853
"4",-5.76046980113926
"5",-3.35203550718896
"6",-5.17269447835075
"7",-3.23629845336114
"8",-4.04427171636705
"9",15.2880628670735
"10",-21.1765726488733
"11",1814.67296642072
