0.117964955318534,0.00485527758349945,0.225516109086521,0.00765406197774117,0.00924229756162145,0.0132967859563366,1.21131150298327,2.94426379052633e-32,13113.0718661214
0.122334434901955,0.00425561642289992,0.23465100785498,0.00660236522770863,0.00896198201861274,0.013775186415119,1.24031586435594,4.0798762100634e-22,13114.1886964478
0.119105096463067,0.00440399971745835,0.230321510752243,0.00670642512829136,0.00883653460332416,0.0137089485366075,1.26557336387551,1.52732464606124e-21,13114.0051500782
0.119117252377673,0.00440812939518558,0.230036832523951,0.00671612572759454,0.00883535839272176,0.0136901706350217,1.26677237484583,1.32281587978812e-21,13114.0955301744
0.117174157746106,0.00493534530508608,0.228305982321828,0.00745054879896017,0.00891757362961767,0.0137182246337868,1.1947593322858,1.49152615774711e-32,13113.8184281749
0.121363006312501,0.00457958651729571,0.23450823442229,0.00727481767046237,0.00884549147404842,0.0137624002936427,1.24322597530729,8.16219521795482e-33,13114.2852784426
0.117235755323433,0.00495077178136022,0.228321403034564,0.00768154376591738,0.00897795480976737,0.0136406071932872,1.22965240523684,1.52136571356573e-32,13113.9688410488
0.117486031133285,0.00492483122672028,0.229294439777036,0.00762391800156473,0.00891639934413465,0.0136716425899924,1.20145885859467,1.52360012142349e-32,13114.1520484304
0.11553485346307,0.00498552747593266,0.224344953154848,0.00742712822848481,0.0091586366711073,0.0132512841628461,1.16068811930896,3.0771721030916e-24,13113.9378486095
0.120489232752057,0.00427047033870692,0.23194441215023,0.00669443919106851,0.00877428420750446,0.0136092156711376,1.25339931569674,2.93368333317475e-23,13114.9032273946
0.120096965354526,0.00483074922489957,0.232935854111446,0.00740549977693397,0.00903066858885857,0.0133481037270798,1.22215362583671,1.06934679582673e-24,13114.5975603797
0.122637867833888,0.00439280146591964,0.227879675808825,0.00743948603782816,0.00897820542829905,0.0138323779943416,1.2394850434439,1.21699289479236e-38,13114.8638348827
0.112554751068181,0.0049112198118791,0.220970081698175,0.00789538563352969,0.00916596538195602,0.0132121877544146,1.21827298586721,2.96686406295083e-33,13114.219127389
0.12195010080461,0.00457062767082251,0.226631584685941,0.00726203873924838,0.00912387532432782,0.0136099774210674,1.24481094114672,9.68060010026654e-29,13114.922055735
0.11888275535005,0.0044730578213093,0.230790027237145,0.00743635906074899,0.00868976457326797,0.013902140971701,1.25744578760132,4.79994290620505e-20,13115.2564677442
0.112892362969759,0.00498268710122161,0.223159011174578,0.00782775478915489,0.00894551874191787,0.0136963018298961,1.31933797253829,4.94655171777376e-18,13114.869162684
0.118836833753221,0.00479232383618239,0.230858352797514,0.0074978819541357,0.00903718113050374,0.0133565167004925,1.20977974026938,4.53955209161266e-17,13115.1333483312
0.116855450468969,0.00492102980501557,0.229470657415778,0.00756349434059,0.0089074206510734,0.0137483012715018,1.23457011675324,3.45650710539997e-28,13115.3149526584
0.116722840304013,0.00434181248719857,0.230604601533247,0.0076244472442434,0.00904946324490203,0.0137633072100474,1.23295963026244,2.68753536558162e-29,13115.6416442548
0.122936788295897,0.00470318243324544,0.235851530757948,0.00741868329372314,0.00902766102713332,0.0135743692936146,1.2072049083459,4.82635424259305e-26,13115.8982506122
0.117290350745364,0.00486605736836406,0.230439712654097,0.00751993268055574,0.00884984680605358,0.0137440195973068,1.24863853542937,9.61827498689165e-26,13115.713509531
0.116811537690133,0.00476920093771203,0.228771790791529,0.00748331211131795,0.00879512886636738,0.0137637124487156,1.31241667517673,3.5029484482599e-22,13115.797108799
0.114328235057758,0.0047317032071849,0.225703721985818,0.00725522002785142,0.00872118109249689,0.0138039654444824,1.27131616983422,1.14933533235685e-28,13115.9506947078
0.115423215463156,0.00486251070140014,0.22749434319104,0.00767435003338973,0.00890502940635429,0.0137851733463813,1.26455583690936,8.26808567070033e-22,13115.9546211621
0.116276535643183,0.00493402761986242,0.22987444168325,0.00752673184628021,0.00893336821618747,0.0137579283834611,1.26061447436176,1.76283718734693e-27,13116.1467639183
0.113689657028816,0.00433174268546401,0.236258084278115,0.00742764889011019,0.00904808830003059,0.0137840643505513,1.23290094026213,6.7511413375595e-27,13117.1256508275
0.115171515465159,0.00435551187764785,0.226172726510344,0.007602354104704,0.00890786390125881,0.0139176818516134,1.27494141889159,7.76608793102845e-29,13116.538724819
0.113964941092082,0.00471020565448227,0.225045675566872,0.0071929301146846,0.00889828466425715,0.0138062536824546,1.27578235444527,8.71342217350266e-28,13116.4820094318
0.11497874142084,0.00487706503762662,0.225177601384283,0.00736156648785182,0.00904583076816185,0.0134238598854217,1.26129376174208,1.30410458181707e-32,13116.3619565404
0.112775601949771,0.00497681294368247,0.22242832323568,0.00762849668990583,0.00917508219178315,0.0132635845836254,1.2519366744463,5.72235438259683e-25,13116.3092679481
0.118325643398278,0.00488002036846431,0.225031673643004,0.00783113410806087,0.00916027872154201,0.0133618086626193,1.24830866864722,2.99676026550142e-53,13116.6037333883
0.11117998110662,0.00482254407023573,0.221813889427993,0.00789963153231793,0.00916893970685029,0.0133726104728388,1.25452873727922,2.52382097137643e-21,13116.562296553
0.11339634531038,0.00496398159446949,0.222551594736666,0.00776526786858292,0.00920012695054061,0.013141833038899,1.25231435198049,2.71569746915493e-21,13116.6674062388
0.11377337745258,0.0049672873594328,0.22247519442352,0.00766185251801996,0.00918075550090669,0.0131212468145749,1.24797383566072,4.23518909501394e-24,13116.8291900878
0.107680717011244,0.00490778230800241,0.219379044708441,0.00790815865949445,0.00895167208058791,0.0137092685874159,1.23338455884828,3.62598777876333e-24,13117.1393654021
0.109734112365258,0.00510523124457856,0.220345638075242,0.00763168671421687,0.00918226282650935,0.0132389039042498,1.2497202705869,1.90870567156334e-23,13117.0088116001
0.11331214335247,0.00498801097728651,0.222560087356999,0.00767218471055478,0.00917638476192182,0.0132321700338052,1.26589024399831,5.00581956267205e-21,13117.1895342426
0.107906861649493,0.00529814902884106,0.217042039617601,0.00825547811915384,0.00929760459005854,0.013025312742597,1.19731164685088,7.65919196564137e-28,13117.0762157974
0.113486957463761,0.00495639858147588,0.22322646812606,0.00774307318541819,0.00920351520189663,0.0131793891413306,1.25783137657874,5.93889922362471e-21,13117.4562356308
0.107788925748643,0.00546677298851924,0.220857146840767,0.00794729323842267,0.00895167208058791,0.013138757223344,1.28529147984433,1.04980543362363e-29,13117.5589108535
0.114749208949001,0.00505558912122202,0.225491051743342,0.00746639556038111,0.00901221368288212,0.0135794794064238,1.25955490814183,4.22405853774443e-23,13117.8812486731
0.148566943322411,0.00246651948305177,0.257828682955669,0.00384683611527773,0.00742108566116907,0.0164953732239907,1.37644121236281,8.24459477714372e-22,13079.0209130216
0.143343863940171,0.00248847546629483,0.255248037297882,0.00398449622834372,0.00743369408269523,0.0162961127251503,1.23451910032202,6.35194558576585e-29,13078.8392961039
0.15404885756063,0.00235401605682757,0.262140747436436,0.00400007886675196,0.00717926192138158,0.016384934288846,1.47672117815536,1.78714454560118e-19,13079.1427231583
0.140530760556486,0.00252644079837735,0.248551807188823,0.0042115518534924,0.00755396370852196,0.0164355380027307,1.30521856429028,7.81078206111315e-29,13078.97267576
0.150032836604284,0.00244639229192012,0.258858680730607,0.00418584512746886,0.00735265989007922,0.0164016083707757,1.50438565394569,1.60452366372524e-22,13078.8595117463
0.144733412949887,0.00242625611976664,0.255148301112183,0.003837315949045,0.00736408450706426,0.0164033848738096,1.46519645374963,5.12746512672951e-22,13078.6938921083
0.143379208851745,0.00243855832607939,0.254830942039634,0.00398712992885243,0.00737398130146842,0.016157594459925,1.47068905787089,4.2957777210367e-23,13078.5733471656
0.142687937327,0.00255022854593645,0.254030588920271,0.00400575093617191,0.00744362393173964,0.0161657963872984,1.26209131134934,5.82347192588657e-26,13078.4825031948
0.143457829785569,0.00254881413340733,0.254966338977528,0.00400866912134895,0.00741375629852534,0.0161565315645488,1.53515190042681,2.35414908841282e-19,13078.4764615301
