0.142705032484828,0.00202533800772926,0.254954166510671,0.00321424350448564,0.00703745804538486,0.0181755583917151,1.37025392719345,7.73219598054326e-21,13060.2827348004
0.143178060776516,0.0019936061385721,0.255533070696301,0.00331726757157744,0.00719683693889413,0.018351190199554,1.56517113303969,1.68674139648236e-26,13060.3386260927
0.140169844735992,0.00207906853757783,0.251665277835625,0.00307656532757661,0.00690043926064884,0.0182878800403129,1.55030628390761,1.77411188567785e-23,13060.2639744728
0.142566798766554,0.00204339545039478,0.254564324512832,0.00321276229944131,0.00712721013079651,0.0183267748138471,1.55577531785676,2.46102219228609e-23,13060.1527334396
0.148023920927652,0.00204967196632074,0.258447761035115,0.00319717465871378,0.00702606678651405,0.018102739578934,1.53494166082265,1.98854087311844e-28,13060.1703772296
0.142695983540233,0.00192129227155789,0.256005201107596,0.00321664137536534,0.00709644785894178,0.0183332124636059,1.57250450788,3.96856003093182e-22,13060.0688270905
0.143178060776516,0.00194964252578339,0.255545746979911,0.00313316125554584,0.00715636351065422,0.0179829567825216,1.00795966584394,4.23292906170597e-30,13060.1002696928
0.140961951412553,0.00207281902217385,0.253679016278737,0.00318964692182811,0.00706120011969424,0.0180928836926808,1.01767393627243,3.43909662539226e-31,13059.9680412891
0.139541721310797,0.00199207196737654,0.253585756868821,0.00318930065866212,0.00721409354437874,0.0179882400006443,1.02276464205096,3.65239734637516e-30,13059.9851527179
0.140570840826968,0.00204324516107747,0.25383208481037,0.00318724467527859,0.00707873970476344,0.0182158882167959,1.06404565161454,5.29035004485214e-20,13059.8397065863
0.139205004217713,0.0021242310829763,0.253552813407416,0.00313905550906745,0.00695713618854954,0.0179922829229693,1.0043276882867,7.64661107634396e-30,13059.870947125
0.139211287779521,0.00207668485660612,0.251761403438689,0.00319755468734836,0.00709195430640381,0.0180014846165638,1.23018392766122,2.70750174471047e-25,13059.6989698926
0.142013130222391,0.00202995976438867,0.255961417521274,0.0032124639617482,0.00693183782641735,0.0181065014505329,1.41638229363148,7.12668755465179e-27,13059.6466843316
0.140873084678331,0.00206725242267076,0.254308359806164,0.003217339998873,0.00705584439786497,0.0180416746910083,1.37720087545395,4.78892088990684e-27,13059.5702830498
0.141877936809801,0.00203479064050437,0.255790777214933,0.0032680632895243,0.00692919238205184,0.0181961499284244,1.5853562504174,4.77650621556092e-21,13059.5711623492
0.141899902069278,0.00204397861242837,0.255750488399683,0.00328952881780102,0.00707872672363346,0.018363267221566,1.46387920894003,6.45178884127477e-22,13059.5344918399
0.141907168129395,0.00201583565579961,0.255908628721867,0.00314294026981227,0.00696168472528757,0.0183736919622397,1.40279887600082,1.1429299348648e-27,13059.4686823996
0.140898257220714,0.00204859263632178,0.255215062945446,0.00316953008022049,0.00703791444224305,0.018192768247637,1.38652667073494,1.14817354858017e-35,13059.3862075074
0.139347120314013,0.00202889113123358,0.253267815163589,0.00317504785782808,0.00698847128870317,0.0182338501619542,1.49317399996794,5.6157136561093e-25,13059.3398366216
0.141555322436678,0.00205131887681188,0.255654603233626,0.00313728188640177,0.00728831430416197,0.0180636554211443,1.59393222993146,4.59746813669666e-23,13059.4918320588
0.139606233755268,0.00201797371165469,0.254151542586289,0.0031423811945517,0.00701790703670095,0.018160608910863,1.48695886692275,1.06468368813627e-21,13059.2608289551
0.141639612439002,0.00204781214379077,0.256185347891895,0.0031214042162982,0.00697750905912708,0.0184442210115646,1.5217165355271,1.1536952181701e-22,13059.2806602518
0.141587611224658,0.00200190453993925,0.256195860699055,0.00323116097128877,0.00713251986983123,0.0183822872701409,1.5208436758449,2.86660938176269e-25,13059.2701639022
0.142481371292356,0.00210096103198941,0.257306923339679,0.00319290373437079,0.0069955368471435,0.0183064880772598,1.54469278839559,2.03331190925478e-25,13059.2072309449
0.140562493822202,0.00198844241234907,0.256340689464698,0.00322488321406648,0.00707275100052326,0.0183938467835936,1.50459262143395,1.86825618773447e-28,13059.1739530432
0.140581824247934,0.00199391797035012,0.256371651323389,0.00311977506127881,0.00704777953847378,0.0183875089072997,1.57051526326527,1.16461024791926e-21,13059.1397928761
0.141213330704656,0.0020902791539735,0.256628926073472,0.00313538251328167,0.0070236911008995,0.018313899969613,1.60607981616063,7.67163813556089e-35,13059.0904446682
0.141214862575893,0.00203546657699112,0.256389437356399,0.00321201081641928,0.00699583404445219,0.0183914264906554,1.60789180302861,1.31778582177022e-24,13059.0593608888
0.137701396925487,0.0020693519047541,0.252135437409554,0.00318352941310375,0.00696669405268236,0.0181284074691432,1.54328901004139,2.28452118114079e-25,13058.9595840607
0.138700444172189,0.00200335432038516,0.253461258465425,0.00318629707514239,0.00699486103400552,0.0182822056177626,1.53816968082402,5.82506971758499e-25,13058.9334087983
