0.126843418600881,0.00184064782564879,0.250134595992009,0.00266692967322792,0.00651663068232975,0.0201979947988745,1.69538969486258,3.24442314299903e-26,13049.0360607416
0.127380904020779,0.00184535036655965,0.250413817048438,0.00260037323557966,0.00645539057928704,0.0202890042347769,1.75431448616988,9.24706200537904e-20,13049.0714137528
0.126898693181222,0.0018407863708707,0.250091328356172,0.00266184250575507,0.00654077937956604,0.0202943268331273,1.78550428584564,9.53636075805464e-26,13049.0766121248
0.127964893709382,0.00186582334962259,0.250880067098999,0.00269724422436365,0.00650598522553223,0.0203273772620473,1.71974128147659,4.0221316924704e-27,13049.1107032761
0.127327947218618,0.00180935102894878,0.250567306318031,0.00265657615691837,0.00649183714068344,0.0202099917178621,1.73520313622188,1.95003015044705e-19,13049.1219623491
0.126246401635586,0.00187632369039367,0.249491097354827,0.00263407634634085,0.00649302881167691,0.0204085974675653,1.74804729916043,1.74787400993978e-22,13049.1609818226
0.125761499558364,0.00188402180320534,0.249731870129595,0.00262479308738995,0.00650152849802648,0.0202877475460832,1.7791872460216,1.0653806645363e-29,13049.1739058803
0.126874861751672,0.00183641414976748,0.250535742387621,0.0026611775091772,0.00650456103713401,0.020268756924216,1.73485190051487,1.0677529073219e-40,13049.1876462393
0.126818859025734,0.00186303415567331,0.250597711726661,0.00261346356907866,0.00642565615589202,0.0204660050650038,1.8006881970097,4.48097615948271e-23,13049.2553738728
0.126341326066751,0.00183984839728445,0.250537618086597,0.0026324731471613,0.00652963376880464,0.0202983038337136,1.78055802562362,7.89097408955555e-22,13049.2414632198
0.125374292639934,0.00190456894341631,0.25007554760216,0.00265147921163495,0.0065037135290413,0.0203872344252245,1.77636976327059,6.32024422564915e-20,13049.2881560848
0.12618177193263,0.00183159608760244,0.250156035197273,0.00266999744656228,0.00648791696322014,0.020268574523229,1.72284848272081,3.77645380295675e-24,13049.2942060834
0.126620548666155,0.00181538523345863,0.250869660557571,0.00267408910116492,0.00644397426376893,0.0202069946060492,1.82264651887903,8.1451800554714e-19,13049.3383085849
0.125262639231368,0.00188189264359998,0.24936011577025,0.00264165341171157,0.00648354551593272,0.0203511471999279,1.77349915971132,8.04345103597337e-22,13049.3623571989
0.12595455000487,0.00181879777813177,0.250989694139077,0.00266059533600087,0.00644833850524491,0.0203432588019272,1.78228207260526,3.04231255615105e-48,13049.3919897654
0.125116520055685,0.00188776603837703,0.250265225886945,0.00263312960925078,0.00650787108516469,0.0204239532471767,1.75364676983754,1.91670144462923e-22,13049.4304836639
0.125680104326288,0.00183656825834013,0.251476011632136,0.00265847111084048,0.00641252160804341,0.0202102112593709,1.8150691735298,1.30854440504226e-20,13049.4710984063
0.125488947418929,0.00182994524739928,0.250219173308531,0.00266968527433332,0.00647505485384669,0.0202459858986726,1.80365131142023,2.56816339000411e-38,13049.4789912363
0.124628618801391,0.00199333307910947,0.249722902257632,0.00264716742049275,0.00642213564448759,0.0205274234651819,1.81865607483942,1.21157957863286e-22,13049.6109678397
0.125143007548292,0.00187936550504273,0.249944533981235,0.00265760096665029,0.00651693192579016,0.0202855136201206,1.81357801338312,6.13684440194048e-27,13049.5481799158
0.125931588597935,0.00182683564384254,0.251168148368646,0.00267758187324207,0.00649354039836286,0.0202137364309256,1.82223941077728,1.81385025840419e-19,13049.5865738319
0.124842789947535,0.00186343729851323,0.249977046024575,0.00267311472690442,0.00651728054999637,0.0203059913482166,1.81714288896431,1.79668750800548e-26,13049.6179495108
0.124992127410512,0.00190886626030962,0.250028304436436,0.00263442925557408,0.00648949986280005,0.0203571984494352,1.7651465141507,1.41290298905867e-23,13049.6601643108
0.1248148268714,0.0018885694660021,0.249968377611474,0.00263427787766449,0.00645088704253533,0.0203744340181094,1.76477737708369,1.19991996270236e-22,13049.6951643603
0.12468432645223,0.00198925559530067,0.250177394824633,0.00261590236702265,0.00642074900155239,0.0205802629128451,1.82939608658936,4.7703380093884e-22,13049.825879923
0.124298437102693,0.00183931929822872,0.25045350495728,0.00264141860773464,0.0064381767188354,0.02033172942051,1.79360073526568,6.5449711550727e-20,13049.7678724714
0.124942144078288,0.00181425567496506,0.250117890286662,0.00264812840672698,0.00646033963794133,0.0202355478491804,1.86943514734375,7.01825771477852e-29,13049.8134817797
0.125429153757915,0.00183001808001014,0.251225091525567,0.00265668544008302,0.0064967495816394,0.020261896316018,1.77128190384348,7.51436239927619e-20,13049.8485632648
0.125120809456235,0.00183307887635712,0.251464821562897,0.00266932522136102,0.0064745069905483,0.0202230136873923,1.77970256851882,2.56603848046613e-38,13049.8925834844
0.12351125119921,0.00189031834815246,0.249607434896631,0.00266025834148843,0.00644860755824608,0.0203425744670606,1.83952666507735,2.71379469008547e-27,13049.9320863489
0.124789398886449,0.00189491593439817,0.250315653624064,0.00264119070052741,0.00644793022454924,0.0203840996027795,1.77512144880345,9.91862661654285e-23,13049.9756769891
0.123866638260443,0.00188131996363041,0.249748817875849,0.00256165616877357,0.00644431181757427,0.0203199265274481,1.84301277698945,1.76561080340649e-26,13050.0282448562
0.124420266583313,0.00197992618333255,0.250404176598655,0.00259993811505343,0.00642345516321048,0.0205071529605838,1.84366737987671,7.19012354085012e-22,13050.1181981852
0.124573212612329,0.00184457783611514,0.250460555020406,0.00267004825709555,0.00647426111245162,0.0202179174844808,1.80731486736324,5.81291902948765e-38,13050.1056610799
0.12402562213453,0.00186345916318361,0.250538975881784,0.00263720697615321,0.00643531118591462,0.0203454348482534,1.8308729219229,2.4189631785875e-22,13050.1455649338
0.126967551078113,0.00182334023622557,0.251830197096865,0.00258316443176505,0.00651360295561745,0.0209039862357516,1.84900563801331,5.9142496452069e-28,13050.426443544
