0.128087874251386,0.00368127012228745,0.24348589541359,0.00643717467191073,0.00777457493779675,0.0140809107032102,1.2962416018548,6.24234882471889e-24,13107.7678530155
0.128728014393751,0.00382153680324541,0.240755167511013,0.00671563546437817,0.0079667120488187,0.0137709425206328,1.25526589188508,1.73272279117142e-23,13107.5832453919
0.129285693646926,0.0036768569826793,0.243880511203056,0.00640293616401152,0.00807538586596476,0.0139364789803927,1.3053902175605,2.14139982852455e-23,13107.6580843258
0.140206346271943,0.0034423973638489,0.255794060889413,0.00570473013959441,0.00762559288048012,0.01461922744817,1.20750189448978,3.33233691462828e-22,13108.5384538967
0.129685860369091,0.00373335218868391,0.24628991497284,0.00604777719553534,0.0078550980098704,0.0138368979380837,1.29579969194186,5.73530179067293e-22,13107.8009937067
0.132289405530919,0.00334881192259197,0.24689887414477,0.0056118461032521,0.00758230525182132,0.0143301051179404,1.30845969814223,1.06052377121709e-20,13108.2056428809
0.139755355391614,0.00351752331904908,0.254436319955852,0.00579109740665649,0.00767875489461511,0.0144411246518616,1.23210233103239,4.37917967679693e-25,13108.4016282585
0.143520459065374,0.00351809308819069,0.255752953776221,0.00599865165590854,0.00759361922374621,0.0143274345909344,1.12817869373155,1.10977730746333e-28,13108.6656426007
0.131616747945742,0.00358953891962301,0.245139422489931,0.00572602860539364,0.00781383130428119,0.014265150055187,1.34339539357526,3.21163831590372e-22,13108.0465943471
0.129064297861824,0.00341953885488986,0.245377960418315,0.00573043084122818,0.00780811019563267,0.0142166499555245,1.13949464153305,8.19791343744233e-28,13108.0404075409
0.139464180636466,0.0042506842662322,0.235958666697464,0.00616009274300736,0.00892012837760791,0.0135015349755112,1.279462781859,2.96899126353255e-28,13106.3464882624
0.13002081578396,0.00363491965957547,0.247085114375954,0.00617031965176882,0.00785544122620985,0.013961548270679,1.3100044819263,5.43199159604432e-22,13107.8962248269
0.129578979027753,0.00440283369369604,0.224799394879837,0.0075879377430132,0.00949129765945954,0.0130242794321585,1.06703783962281,2.1293507293143e-22,13104.8564723881
0.131891112649359,0.00353313568126871,0.249322684431009,0.00595985294432801,0.00757829721759915,0.0140946412043633,1.19445893510488,4.05369820948184e-26,13108.1625865012
0.127903006213527,0.0037293954660168,0.249582196209812,0.00579633581440767,0.00765322091214013,0.0142077334124577,1.35742229130923,2.58369699222851e-36,13108.2466257612
0.131071469179689,0.00370822374027448,0.24708341838278,0.006416197813319,0.00788944932398948,0.0139442251662344,1.21331188909034,2.7691107286177e-22,13107.9446463007
0.130508831741209,0.00358135103592135,0.250832614835653,0.00563195373248035,0.00757172436168001,0.0142598458288112,1.17258402511989,3.07475249847885e-27,13108.3592087046
0.129464937585282,0.00346944279735764,0.24562613499909,0.00574567439021817,0.00774721496999167,0.0141595122629185,1.15933458838368,6.24278273927525e-28,13108.1771033424
0.133722589130544,0.00357015729739433,0.252554609603724,0.00605485884187332,0.00757089471562019,0.0140210023681175,1.10425859011729,4.35644422385305e-36,13108.4068627244
0.134676196414206,0.00347185172257383,0.254211753586606,0.00574713540978452,0.00756298281444031,0.0142428121597692,1.19509346154983,9.0228974804093e-25,13108.541169533
0.129701508226434,0.00371511919861685,0.248133860101422,0.00579659229541426,0.0077804160348693,0.013943248252356,1.31455305824112,5.01970708190197e-26,13108.2311751337
0.135004826398393,0.00429926988791812,0.234835308114394,0.00698933439761614,0.00866669252461597,0.0135824437068667,1.14042859255914,6.94144449596642e-20,13106.2357150281
0.130559601715108,0.0035047099102941,0.250649668343749,0.00599324210788591,0.00745199991710131,0.0146603881788242,1.30608515738052,1.2916652818681e-21,13108.7427504747
0.141782430812837,0.00398483963814459,0.235856208596494,0.0066281670685402,0.00918727442110908,0.0131975189476722,1.06068469421283,6.78530276528194e-37,13106.1191719004
0.13707502818442,0.00430484394971958,0.230752176001417,0.0069682098540666,0.00901831409872364,0.0131548579008696,1.26238845559837,1.44143626487048e-17,13105.7058070299
0.126941070298784,0.00363618439124682,0.245822748272762,0.00600511191282369,0.0079451067241242,0.0142579929930595,1.31990954474617,3.59891973446399e-21,13108.2932522994
0.131770326301382,0.00347318208728938,0.247632914116366,0.00579392159870208,0.00769389318885032,0.0141309361621939,1.24556385389106,1.12367900779923e-19,13108.4661473673
0.131925861597312,0.00355470628324664,0.2525901938726,0.00568159946288842,0.00754449055989337,0.0143505855468182,1.19675540692514,1.50300395945438e-25,13108.7232398678
0.127928785158524,0.00352227314511612,0.243894139134207,0.00585907514010958,0.00786983776762194,0.0140453778592933,1.16062724136862,2.07801975096238e-29,13108.3690036992
0.132468923436207,0.00351481492452095,0.253960604630764,0.00557710402497321,0.00764333873420761,0.0141755013530083,1.36554452249787,3.69025940588363e-36,13108.8346565704
0.129756148855286,0.00450334122471808,0.22768577282214,0.0078137653672225,0.00947970438472683,0.0129922817235132,1.09717524779592,9.99319703641729e-20,13105.1191679615
0.125976916487606,0.00354258393357693,0.245174581707055,0.00592772783640876,0.00786761652724512,0.0141269771512093,1.20601174191988,1.53330645853372e-26,13108.4650398827
0.129516363844569,0.00368946198885017,0.236790470500413,0.00647781812232288,0.00800790126886805,0.0139282335313252,1.18753949923822,1.88881023678454e-18,13108.0766594937
0.128200366076003,0.00374393995397316,0.244906818183352,0.00601773046865112,0.00784500020784729,0.0142549338943919,1.32478077263448,1.05126086281385e-26,13108.5084343024
0.12875786899933,0.00460722234011036,0.226574128388465,0.00779294855811382,0.009436225310783,0.0128974336736843,1.24944847585939,2.44860717699241e-27,13105.153488475
0.130996182795985,0.00356525392695783,0.252679293408674,0.00601440518412859,0.00752525961001439,0.0141412279336708,1.22509163914443,5.98971278868524e-21,13108.9515330271
0.128258579531058,0.00393443925925095,0.239815319043241,0.00599937236657259,0.00796519774385561,0.0139365865379411,1.35298906675533,6.23247114003986e-27,13108.3716316378
0.131064569837249,0.0035533684645432,0.253349471685948,0.00564996328075019,0.00752208010856045,0.0143341484337257,1.20421592449191,1.72706418695092e-25,13109.1229192672
0.12564280214381,0.00368469723082962,0.24346327375972,0.00628794636564956,0.00782537682532107,0.0142184563463643,1.32253252565518,1.2953596554141e-25,13108.6245898597
