0.114458075468254,0.00171253933913054,0.249210759,0.002270911,0.006383748,0.022046124,1.98422578273543,5.58600599575493e-33,13050.8558238376
0.116097546015367,0.00171319203324994,0.248750590895906,0.00231056983975818,0.00617687076676658,0.0221371566605373,2.01401959894408,5.40242047542092e-20,13050.7734561827
0.116006606540716,0.00168885236614447,0.249505427561867,0.00230460162947302,0.00610928321020047,0.022203101648238,2.00035306817897,8.60901815023134e-31,13050.8440050215
0.115572259832843,0.00169874014577354,0.249210759,0.00228176049870004,0.00610759939650217,0.0222707391113212,2.03217375526745,5.34664385374247e-30,13050.9303350611
0.116336995982306,0.00171516336603045,0.249210759,0.002270911,0.00610908640264502,0.0221533786400942,2.08640972566872,1.06212456573229e-18,13051.0127288172
0.140031257441749,0.00125657438702431,0.250369142048642,0.00201789394392248,0.00663557014735881,0.0239836368886473,1.50777156197111,4.63536018316656e-21,13057.7548012191
0.141439086023984,0.00128882235360759,0.252863822541036,0.00200134224544809,0.00657857508650173,0.0234216139810171,1.58686280156936,3.46852732139863e-36,13057.52499383
0.139676039480236,0.00121025303022665,0.249210759,0.00191532309881002,0.00662074585485307,0.0235461866459378,1.78716044010559,7.06234370694997e-16,13057.4696840549
0.142843071019168,0.00129608517318036,0.254020407131652,0.00201723359593624,0.00697616309347965,0.0233721912741406,1.48886651341554,1.00598831318682e-24,13057.4901767326
0.141039846706574,0.00132763100200417,0.251759146351299,0.00201998316272033,0.00666834952613753,0.0239362108688271,1.5825408896903,4.38635915786396e-24,13057.1807544
0.140951606323785,0.00127778319070407,0.252164034120909,0.00201729953009925,0.00665899360956131,0.0236097173953122,1.5263609156864,3.1744000572771e-21,13056.96822664
0.142267688726679,0.00121034094640628,0.253938654182328,0.00195776144412996,0.00659779848124034,0.0237521646516414,1.58401511678189,1.4003762932501e-19,13056.8503670535
0.140882561902497,0.00128315661262239,0.252451212708164,0.00195604609212781,0.00660205729265721,0.0236346490421653,1.5692046425792,1.21811132326994e-21,13056.6911243414
