0.116798264124074,0.00100123197354238,0.248734696362862,0.00132371552864328,0.00574529395329989,0.0291682751349004,2.07934420229278,8.9473843194245e-37,13070.1550270882
0.116800925172885,0.00100123197354238,0.249024341604025,0.00129418419268533,0.00574309690351172,0.0291676453207108,2.08118298414636,9.19291513895817e-37,13070.1636700565
0.115001273406385,0.00100123197354238,0.248046581248666,0.00131166587012589,0.00574735206649729,0.0292752391469692,2.10238460480803,7.0013591990676e-30,13070.1606615305
0.113597872268837,0.00100123197354238,0.247554206428502,0.00130364377943811,0.00574590607896213,0.0291203490897659,2.08151005241961,1.34691810837983e-32,13070.1827094784
0.113603203171989,0.00100123197354238,0.247248644859183,0.00130874816773915,0.00574374909491985,0.0291196189752972,2.08334094069632,1.40642168754156e-32,13070.1899293082
0.115008694816178,0.00100123197354238,0.248169479053323,0.0013130182465803,0.00574082296893506,0.0292738252804714,2.10792919067655,7.47764259546186e-30,13070.1865268657
0.116132985258712,0.00100123197354238,0.248594501719502,0.00130779951415767,0.0057387515989105,0.0292537552376374,2.0902212718282,1.34393813164877e-30,13070.2044492695
0.115408322635669,0.000968514268986471,0.248044029521707,0.00130089163440296,0.00567984800327293,0.0290611451678152,1.9925778039774,2.68209394181938e-30,13070.2448461446
0.114904273000513,0.000995320232527236,0.248601226308939,0.00130211511159517,0.00572032068398058,0.0290392549645078,1.99524331119025,7.9677305664837e-37,13070.2473644288
0.114960151431866,0.000996586399994591,0.248139670063818,0.0013010231771613,0.00572891505977978,0.0291552002066644,1.99155083513759,3.27427709380728e-36,13070.2513711131
0.115858602937657,0.0010240225900887,0.248273145911436,0.00132556467733409,0.00566713113494848,0.0294254060051419,2.38962669338891,3.91497530676743e-15,13070.2591028847
0.114820871748818,0.000982592809053675,0.248095888301368,0.00128713379760571,0.00567800721897813,0.0293172578583409,2.3558240923698,6.18723449254284e-16,13070.2453222449
0.114602062752292,0.000982281945044484,0.248162572567707,0.00132055027345157,0.00569025502020082,0.0290904063539545,2.4205422881324,1.78633969617847e-16,13070.2578775498
0.116865770580526,0.00104804041805135,0.249378992600809,0.00137262459382224,0.00564890537844977,0.0290672430344931,2.38235016865421,6.16464294377289e-20,13070.3232562084
0.114840334670543,0.00104544859742584,0.25035945574058,0.00130254869059716,0.00567647754932951,0.0291653096617325,2.40599208331745,1.49337929317629e-35,13070.3095996014
0.116041243211889,0.00100626307206622,0.250047386609283,0.00139229352219071,0.00570469443676791,0.0286107015431727,2.38083530567732,3.85085024628504e-25,13070.445547208
0.114372207498225,0.00101952826267672,0.248425533465951,0.00131703349103208,0.00567769360051188,0.0291776508344825,2.24743256956097,1.60634121193901e-33,13070.319307734
0.112365136261897,0.00101458339063162,0.247263240030349,0.00129958643205232,0.00567548906908536,0.0293532881409689,2.33526423572031,6.74004350440979e-31,13070.3509312898
0.114626265083177,0.00101059737836627,0.248470680247397,0.00134596125119247,0.00555171526814837,0.0286978368686865,2.20090243431004,1.39139793286386e-30,13070.5022694385
