"x"
"1",0.0437898968417851
"2",0.00111333125249795
"3",0.111033552239169
"4",0.0232616158523063
"5",0.0229364930134711
"6",1.27090298946231
"7",0.931756742234685
"8",173.175095431014
"9",1.8104558814856
"10",14709.3856922122
