"x"
"1",0.0359249796259717
"2",0.0578819441897657
"3",0.0322288160772708
"4",0.0457098199881033
"5",0.0260221426361779
"6",408.170962630644
"7",324.364356854283
"8",0.227982704148383
"9",40.5477340472979
"10",15066.6996676599
