0.121543341099577,0.00141969794519603,0.254077101363893,0.00208948411695454,0.0386471936221233,0.0416176823369097,0.0230515410409555,3.08427860988457,6.08602126025781e-18,13078.9935211991
0.118890174285538,0.00145219487898664,0.24955489114333,0.00211646404989576,0.0387473501359459,0.0416366754976481,0.0231415417301831,3.03967986325982,6.90500787744623e-18,13077.6615116126
0.121339027964903,0.00143375506682759,0.248907820700994,0.002046783954538,0.039062305350487,0.0423726497496199,0.0229858056690862,3.07716289083765,4.60093562264941e-16,13076.3835458977
0.121482495750887,0.00141693329782448,0.248856526898338,0.00205849305084049,0.039053175150451,0.0423662477063782,0.022929169991155,3.06967990201651,3.53575350046867e-16,13075.2770460656
0.119347200853855,0.00146049806500867,0.249333608826186,0.00202491078441514,0.0386825929471332,0.0417468674757445,0.0232073011914302,2.94640317631839,1.36117827822907e-17,13074.1799916249
0.118215699875496,0.00146323817688068,0.249333608826186,0.00212439476134088,0.0389201773919649,0.0413678958907745,0.0227187481583982,2.93853823158708,2.79720350235195e-17,13073.2590106077
0.122353251301142,0.00144466405709395,0.251047017743418,0.00207910082318203,0.0386845873623899,0.0420462566714777,0.0229037357259687,2.82004215563985,4.47112307294578e-16,13072.0761055262
0.11858911735099,0.001401796774482,0.249333608826186,0.00194681141026495,0.0389778107435926,0.0430976421718169,0.0236308139804443,2.80478022235926,2.3778653943384e-16,13070.8014129023
0.119099002472466,0.00139569896750895,0.250709823139002,0.00197455277266109,0.0389771882217925,0.0433093385177648,0.0236581238243343,3.00092776818187,2.70493556242958e-17,13069.8266833345
0.117551427025541,0.00140752558908589,0.24965717285959,0.00202491078441514,0.0390832880157256,0.0430251058663986,0.0234918543411893,2.97661237532293,1.26518669057714e-17,13068.8813045934
0.119640497898169,0.00143037411282353,0.249497959416834,0.00203706884297632,0.0386453406635856,0.042885701819236,0.0235947704664232,2.87657092549393,3.93981378982744e-20,13067.9930378622
0.12052670677825,0.00141036309207906,0.251611926391464,0.00200873435610214,0.0387082799306059,0.0427989523055885,0.0232319236164209,2.92665090591766,5.37499263927807e-17,13067.1152927646
0.122529754094257,0.00140472069798397,0.249333608826186,0.00192516650110869,0.0384811873320113,0.0423258124652818,0.023560985929605,2.88351581600974,5.63726433101303e-17,13066.3615309202
0.120843611367839,0.0014300130916889,0.250346691826877,0.0020209551954289,0.0387718085555019,0.0424731087399961,0.0231968915146472,2.8327213348099,1.26056211085349e-14,13065.3896365321
0.121369537685034,0.00141630212951206,0.250445996878932,0.002030965488677,0.0386280451935261,0.0424205541839719,0.0231326976238074,2.78974629754813,3.89639798567405e-15,13064.5776312475
0.121089379973459,0.0014168869667943,0.249552509924232,0.0020275202437719,0.0386856198702292,0.0423552682165338,0.0231967985216135,2.74193083595408,5.4514904898945e-15,13063.7758023412
0.120415184763675,0.00144500791531047,0.251695339041967,0.00212702039076299,0.0383787102344645,0.0420429198742846,0.0229756726339993,2.63727968000076,4.40473640563423e-15,13063.0493716339
0.1210562197735,0.00147726844790602,0.249295543755082,0.0020497209619054,0.0383043902963129,0.0421644689365714,0.0229339705550366,2.62320132168102,5.24580851655387e-15,13062.2731883388
0.121470988739068,0.00144860480343194,0.250573101573112,0.00204643511581907,0.0384004889360893,0.0422033148741671,0.0231110643317106,2.62415698107135,1.67227930170548e-14,13061.5074442878
0.119180261430063,0.00147951162078008,0.249157211192609,0.00204031931544362,0.0384583106312436,0.0420323083183061,0.0229448240499081,2.6810109003105,5.18530745430047e-15,13060.8115071489
