"x"
"1",0.549377992209391
"2",0.0120719846013464
"3",0.675240265823047
"4",2.18010634642003e-07
"5",0.00263729010925348
"6",0.00494128531246769
"7",0.0290731015454627
"8",0.014823396906356
"9",474736443123447
"10",15526.3533854211
"11",13617.4493595801
