"x"
"1",0.0090060988627754
"2",0.0203535620152227
"3",0.145780079671082
"4",5.08455345757743e-05
"5",0.0461899546201812
"6",0.00634312549335815
"7",0.0487731734639755
"8",0.0234618910381337
"9",3067125376.19738
"10",0.00389853691633254
"11",13404.9761828548
