"x"
"1",0.0535486279102267
"2",0.0169791485742964
"3",0.00167689727384047
"4",0.0887785897383443
"5",0.0265683391570076
"6",0.01723268729101
"7",10.3554062032331
"8",9.52732360297543
"9",1.45074116431712
"10",0.694543465696387
"11",14888.2980503931
