"x"
"1",0.00109760467572477
"2",0.00659522277539152
"3",0.253295058246999
"4",0.000119127479553021
"5",0.047371764953155
"6",0.0052599313552235
"7",0.0485522564488439
"8",0.0242089611319586
"9",2897008374.56445
"10",11827.3162080537
"11",13262.4291292671
