"x"
"1",0.0786833657011324
"2",0.00065838052640883
"3",7.38164823663481e-06
"4",0.10171182948644
"5",0.0481333494281838
"6",2.28631607686333e-06
"7",70.2320042954512
"8",62.8626684602815
"9",2175.66316458206
"10",64.262924375026
"11",14915.8487272508
