"x"
"1",0.198700929015393
"2",0.0224183735176851
"3",0.000381019538124069
"4",0.0326092995583695
"5",0.0637435251085186
"6",0.0252579551834875
"7",0.0320009118035743
"8",0.0158499000811243
"9",33995.5485700358
"10",0.00809719415507926
"11",13876.3205969214
