"x"
"1",0.416141849703205
"2",0.00388156280293525
"3",0.398321689468156
"4",0.0145963667700077
"5",0.0263670877133949
"6",0.0129022537187097
"7",0.0166399231856929
"8",0.0107344791485814
"9",1661229.38385647
"10",0.979423702816429
"11",13280.0772372901
