0.12095003909245,0.00109554933129359,0.246559376631143,0.00155256118945822,0.0383500278230353,0.0496090234593618,1.98758687870481,8.10750978885627e-25,13061.1742837941
0.122992259478516,0.00106971677496425,0.245899116847814,0.00151796181765945,0.0376520075776982,0.0490694100545097,2.00061873738442,4.33386350340129e-31,13061.2597684783
0.122487916695729,0.00106727097287426,0.245911804883345,0.00149790310367311,0.0381273004393067,0.0486734417023082,1.97981878048417,1.52505120460138e-37,13061.3679607247
0.122885055515983,0.00106484744659284,0.245876678866067,0.00152230606760491,0.0377981703825394,0.0488304754423303,1.97342624169355,1.39467664585831e-34,13061.407508942
0.124745606750124,0.0010930726241369,0.246814689354421,0.00153768010855024,0.0376628937281229,0.0491510615630021,1.98976230402552,1.43706628820312e-19,13061.482877042
0.12293919097628,0.00106860733594451,0.245888011704668,0.00156209139846036,0.03778231946864,0.0486712265051672,1.95913462258075,1.47328955686091e-37,13061.5759345921
0.122117143122848,0.00110277867642683,0.245494173645958,0.00156103773533139,0.0378989735809485,0.0497670293309722,1.91855190824641,6.95327992932899e-26,13061.6419114832
0.122260642961102,0.00106874693316507,0.24565104882201,0.00155874338687923,0.0377396728495242,0.0491380747252141,1.97664940403023,6.21042282705225e-25,13061.7047178341
0.122925470393792,0.00106805227316744,0.245576326131356,0.00155198542386753,0.0375705696279461,0.0487698249507938,1.93923781925077,8.30736691304309e-38,13061.8262320411
0.122767195693177,0.00106725158866202,0.245564662323441,0.00149845226728531,0.0381601583091188,0.0488358502099543,1.94935447790294,2.04329005019681e-31,13061.9289628028
0.12540204056688,0.000970920845992603,0.247143075453012,0.00153608591325015,0.0376928665110702,0.0493386509968732,1.92502879639705,8.20735467523568e-22,13062.0469432945
0.122030915389582,0.0010693103875656,0.244992764023283,0.00160362625706056,0.037661981687747,0.0487665985181756,1.91941421440711,1.14162163834781e-37,13062.1064282012
0.122576437766632,0.00111148791568229,0.245666299469412,0.00155840516235041,0.0378346983474812,0.0490262412713366,1.94156738070821,6.24216921397635e-19,13062.1734147281
0.122898829576,0.00106857951380834,0.245568199839763,0.00156517896191315,0.0375512984406359,0.048848770279143,1.92305328292897,3.1037285692583e-38,13062.2961517229
0.12220886344423,0.000947755276732286,0.245357216666699,0.00157025837825116,0.0376656491045291,0.0485811470968606,1.93261335476066,1.87635223053189e-26,13062.5215220205
0.124006454486712,0.00107748533075111,0.247516993917378,0.00154310265946726,0.0377183117121039,0.049428099738963,1.91264711965169,8.87532922805952e-26,13062.5100862208
0.123160422230303,0.00117525313251953,0.245688666445103,0.00154733346953827,0.0377388542250986,0.048697894577294,1.90458709473602,3.47154215250267e-16,13062.6468861047
0.122937816255312,0.00107360891018551,0.245033799113499,0.00155904791967807,0.0375472057795748,0.049117243779969,1.92817291832742,2.30459033318936e-17,13062.7198481301
0.122766034631777,0.00106899096696127,0.245369941325565,0.00160581011601157,0.0376858079216044,0.048926528019221,1.89150502751752,2.34538952480254e-38,13062.8434870519
0.12511059321674,0.0011366334398769,0.246559376631143,0.0015604667273099,0.037595796239063,0.0486027535618943,1.88475424227542,1.49989780120713e-19,13063.0029567833
0.124188300540216,0.00106566489590062,0.245497977310281,0.00158235326849644,0.0374349539776455,0.0486048209814622,1.8858810308919,1.65288770516586e-32,13063.1114212644
0.124338018314388,0.00105895993783375,0.246061683594487,0.00152170469374662,0.0376956673325713,0.0493343145507923,1.90573378493787,1.01050462390329e-23,13063.210155674
0.123903736896252,0.000993397239647032,0.245567598595239,0.00152248776037661,0.0377845912681138,0.0495980713231553,1.88177689937684,1.25731525449751e-22,13063.3819299034
0.12315373825092,0.00107044903642638,0.244933454845591,0.00160363924483527,0.0375438726039392,0.0489396540673392,1.86070999149473,1.53132080660863e-31,13063.46463976
0.123635614837652,0.00107011108876674,0.244947814747963,0.0015678273620245,0.0373187905005903,0.049079064315551,1.9131151819139,9.17593393981231e-29,13063.6033372738
0.126161872991161,0.00111255373542344,0.245393323650178,0.00145517333499164,0.0370417080109851,0.0486730379963175,1.81601500355476,1.7701749744806e-18,13063.8304972613
0.124068918811889,0.00106750673331186,0.245163914194618,0.00158126752862984,0.0371955933133233,0.0489429327366636,1.76045337082739,7.67185875369942e-25,13063.8874581195
0.124079532820147,0.00107448325964076,0.245249714204607,0.0017058702343732,0.0375053576532544,0.048870573257661,1.80443813519915,6.16768137985328e-17,13064.0594935571
