0.133391212474513,0.0022314620451983,0.249895665066547,0.00326840254389866,0.0337786759115442,0.0324178089698616,1.42610150272014,9.63041531449537e-29,13063.7566097187
0.13179976860034,0.00223304777447148,0.248733836583046,0.00333929104203351,0.0336654728453524,0.0325204769780563,1.54367054147351,3.32701469378581e-36,13063.7772972759
0.134122959240159,0.00223215781106798,0.249502596394801,0.00326184841551768,0.033427652160692,0.0325028396051942,1.4309164831966,2.25401184413338e-28,13063.781750491
0.138615475838379,0.00215298023280263,0.252566892940931,0.00331866262613249,0.0334421989349591,0.0324932632092924,1.3813217192873,8.87115884712984e-21,13063.8477094034
0.134209377038318,0.00211168112894315,0.247233878658914,0.00314284922468957,0.0332439676706724,0.033643437578522,1.38041501110136,2.82212712061465e-25,13064.2041806335
0.131522637248505,0.00234943954591926,0.248388907332412,0.00327145446404022,0.0341828766413595,0.0326709720970231,1.40441908468877,1.60814717392551e-24,13063.8756931119
0.133143455757854,0.00216485738028343,0.248526705939307,0.00330439399672015,0.0335831817765935,0.0327835822495138,1.36053009871218,2.87247662636543e-37,13063.8424083382
0.132616714303378,0.00226242285786403,0.248657970017686,0.00331190826961617,0.0339492711554845,0.0323717958216161,1.3854736435049,3.56721870625439e-22,13063.8456659538
0.13483083707087,0.00212426135755265,0.250144468137883,0.00334338591384084,0.0335163121822529,0.0325914661407742,1.34256110316623,1.21839076683329e-20,13063.8741084142
0.13329329274209,0.00215085420005074,0.248686638913362,0.0033186588574497,0.0335610801957819,0.0326234751228751,1.33660712850636,1.38303740043951e-22,13063.8931791413
0.132465618762923,0.00218564959860648,0.249556060643725,0.00327398001942182,0.0337050943595182,0.0327567748386701,1.41111938336116,4.82653323115106e-17,13063.9548866406
0.132676317876914,0.00225405087851208,0.245880409820365,0.00333137718144776,0.0331429223146774,0.0326423093607668,1.38166270575405,2.10494823383772e-23,13064.0330625435
0.137554639571152,0.00218912210135464,0.251594452781012,0.00332907420632805,0.033517961042504,0.0325764474057458,1.31486942359805,1.54580265444388e-30,13064.0229852083
0.137678591794026,0.00213172500618985,0.251360051755762,0.00341506442994929,0.0333954541358043,0.0326139328205675,1.34449625614891,1.36601100619892e-22,13064.0781037988
0.129718947423438,0.00218346949863044,0.24632733361544,0.00331817142963338,0.033459068521287,0.0323378201753187,1.32466479822762,3.69198155619771e-22,13064.1128051027
0.137701188905062,0.00222693036582414,0.251585652963892,0.00345826485402182,0.0335886971553746,0.0325234573546563,1.36542312217712,2.07232176526242e-20,13064.1693167429
0.13637040682206,0.00218341527855036,0.250174220535445,0.0033165696234359,0.0334646667610953,0.0321753512950183,1.3232203991208,1.64649019063204e-22,13064.1616159836
0.138775846661096,0.00213973517831094,0.253315804519804,0.00330994363694786,0.0329349854662566,0.0325828783029529,1.38067462190811,3.67544631169327e-28,13064.3370106622
0.138997596854557,0.00212027452495706,0.253049005812578,0.00346125818454754,0.0329388133707918,0.0327109718295024,1.26214582140076,5.36282392877028e-27,13064.417435137
0.139427912711697,0.00216292331934932,0.254019889445566,0.0032003879076879,0.0327919890295049,0.0325246881769788,1.31932386806597,1.79247242107597e-23,13064.5070954818
0.136076837575805,0.00229810292232431,0.249101886214437,0.00338376884156624,0.0335017584049135,0.0321316342416456,1.3529153808646,3.22214263346386e-21,13064.3794104377
0.126955931559498,0.00218995115586156,0.247522160580783,0.00294823369564868,0.0348511990476096,0.0341111124893602,1.71831960593495,1.11200149354772e-18,13062.7612799686
0.127751249629158,0.00213512847758639,0.251900175591339,0.0029875814297204,0.035157097041519,0.0340657046856393,1.71397522190496,1.89667827322712e-35,13062.5502133124
0.132206571369755,0.00205591197493413,0.252573043377924,0.00300892138584707,0.0349863612926748,0.0341296506372864,1.77748126867478,3.96763441102159e-21,13062.3511215118
