0.130992924567815,0.00215528370145296,0.250641427933358,0.00319337622959334,0.0347294975082939,0.0328725914637594,1.71675826503287,1.92632935338657e-22,13068.3409362155
0.12977571375092,0.00204055002647543,0.249272428388864,0.00296885113176141,0.0347759008403544,0.0330773790805683,1.7384012219932,3.13045579688396e-17,13068.2770700029
0.130307023762857,0.00217321874652046,0.250436771429976,0.00323356463522466,0.0348119458156343,0.0329496565995274,1.8386774492457,4.74162268603461e-15,13067.9674337229
0.13047662075579,0.00217523974690052,0.250116351710428,0.00320356283922165,0.0345861019364986,0.0329193184345493,1.66645818896783,5.61311552220329e-23,13067.7661776256
0.129892613644218,0.00218348094320807,0.249773283076299,0.00318800788847544,0.0346563090638946,0.0328851567856087,1.66737035030629,4.71192792482827e-17,13067.5879961167
0.130992924567815,0.00220186184435149,0.250641427933358,0.00313071674264608,0.034431656319471,0.0328277544705395,1.72950298961029,3.3607335241019e-21,13067.4269444521
0.131302824367507,0.00216307080842915,0.250579740682692,0.00320359844956636,0.0344943044110471,0.0327436687420688,1.6383284038057,7.94941363547157e-22,13067.245258984
0.130356484833794,0.0021199001771596,0.250134517575437,0.00334696878907446,0.0346115557875265,0.0332164731875238,1.70203395324547,3.15712305353862e-35,13067.1373433968
0.130992924567815,0.00231057435273106,0.250641427933358,0.00319088816473862,0.034669898038613,0.0328267037993041,1.65968314844899,4.36452565165417e-22,13066.9441627639
0.130992924567815,0.00226960166767404,0.250641427933358,0.00328622225519783,0.034329552601199,0.0328502723202098,1.67027556939343,6.85821415363808e-20,13066.7853373238
0.131423886973799,0.00215379552385937,0.250229206440375,0.00320806753613739,0.0344205224576519,0.032900152507279,1.6261118561364,5.78060499846806e-27,13066.604204808
0.130992924567815,0.00217185253415536,0.250641427933358,0.0032783679398748,0.0344476521365719,0.0327710484221127,1.66815825020634,9.39269331055978e-25,13066.4587863797
0.131326587841616,0.00218515870848409,0.250144057612706,0.00318647380935884,0.0345803257002561,0.0329092311508264,1.62314917647352,2.34255879286626e-19,13066.3159815007
0.130597504944348,0.00216046415889667,0.250055327223154,0.00316639108930431,0.0345493889200054,0.0328527933496973,1.74515247828033,2.28661693114932e-26,13066.1879872432
0.130853883583049,0.00212964453272298,0.249675925033164,0.00333058945718004,0.0343794158341788,0.033164472118674,1.57096133751331,5.56545779390613e-24,13066.0880726673
0.131023194903132,0.0023017863732802,0.249774479724056,0.00323753240061634,0.0346525962196441,0.0315974384334391,1.67993616280125,9.18384387163778e-28,13066.2822946818
0.13180098942283,0.00229059069314969,0.251532101972923,0.00313615406001018,0.0342672088635383,0.0328785202786041,1.58630222947947,1.44487238804907e-22,13065.81937149
0.131021847590101,0.00209280762721012,0.249584367341875,0.0031153783169779,0.034696152855569,0.0331259604508273,1.74635902693182,7.12414927615648e-22,13065.7455042091
0.132052453107417,0.00226745104021703,0.250751471182077,0.00322937851148353,0.0340626823491409,0.03287722390408,1.63385739477598,1.81335984759541e-23,13065.571801188
0.132310172003211,0.00223590592277777,0.250538503945646,0.00321952613124521,0.0341755939578329,0.0328765150296387,1.6193045553024,1.09745963392317e-22,13065.4364788707
0.132219156271661,0.00220830328920376,0.250617228946607,0.00325989049058247,0.0341698816157101,0.032858848159,1.54938348032118,2.56754439397859e-27,13065.3194793713
0.131613222252614,0.00224911666841522,0.250124402076854,0.00321933879458585,0.0342464853331826,0.032908224704256,1.64018899639973,2.82954458685764e-21,13065.2229658134
0.130231806111603,0.00222638875260876,0.249058828425803,0.0032505157136644,0.0349431477645605,0.0331341788737597,1.58188092396026,4.89024231047555e-21,13065.2186079823
0.133935408245643,0.00221924735015811,0.250212878861447,0.00324105631071032,0.0339432628216471,0.0328401217209046,1.60205234018419,5.68856670182491e-23,13065.0427544829
0.13303633388161,0.00217176807851053,0.25091318618365,0.00323189427620405,0.0340232436545949,0.0326540210647889,1.56927233330509,2.8192144588132e-22,13064.9219705711
0.13140457970677,0.0021905140652812,0.249338371629132,0.00321287739436138,0.0342766384047823,0.0326876069409312,1.57887267588426,2.61067613969723e-24,13064.8256264892
0.130116879990425,0.00215849563497671,0.247837704340592,0.00346096470628607,0.0341171387798439,0.0326192609828618,1.560714355716,9.68420013103066e-22,13064.8016290875
0.133565292656949,0.00216131230003495,0.250569216511114,0.00325133959618899,0.0339491809803076,0.0327482330455379,1.60202243592704,6.11478697898404e-20,13064.6705416994
0.127094559193035,0.00215996542486364,0.248524736536041,0.00311560988969432,0.0344335253934185,0.0325320732429788,1.71767383845548,8.43397383517715e-24,13064.7380457638
0.132662881925525,0.00219133883016209,0.250053226411623,0.003284668447881,0.0341641207867672,0.0326586430942938,1.49394795877005,9.41474182761079e-25,13064.497825015
0.131767694917893,0.00229729613416408,0.249452551709181,0.0033141162763303,0.0343542224461823,0.0330884375207444,1.56325737201115,1.07890310045014e-17,13064.5133779474
0.130581352561337,0.00224770129872942,0.248300183877621,0.00317484185355265,0.0346407253792644,0.0335969612240403,1.54279892973168,3.72948948255411e-20,13064.6132235419
0.13141187599492,0.00223661925525576,0.24953811496465,0.00326931815207034,0.0341177469638352,0.0328624925170238,1.55327892199695,3.85985765712015e-22,13064.3152210594
0.13360333654654,0.00222388958950496,0.250984157276307,0.00324947495737593,0.0336203752569177,0.0325751442448316,1.5078190398181,2.23462970172209e-22,13064.2785084824
0.130690506563115,0.00219944498418755,0.247247301896113,0.00325775289756166,0.0340693286255386,0.0326450992879447,1.49737623724716,4.59605034735241e-20,13064.2010295744
