0.123442392705063,0.00126072984589034,0.248349101377922,0.0018859532066363,0.0373880608287043,0.0447082817474784,2.01908683032945,5.10438891300974e-31,13050.1245074813
0.123436022486321,0.00126101340578765,0.248346252404921,0.00188671269008254,0.037390731877735,0.0447196606782966,2.0114918051887,3.80452396273074e-31,13050.1144837733
0.12309510167421,0.00131701748689107,0.248037010849679,0.00187190274613442,0.0373311491649512,0.0442758818617625,2.00993891987701,2.64726443084032e-37,13050.1215762764
0.123409441773753,0.00126089152776253,0.248334363394945,0.00188765890535436,0.0373940250426798,0.0447197991981575,1.99670035200947,3.87299563076867e-31,13050.1063809452
0.12618457,0.00132977681298509,0.249565013235354,0.00200384182805108,0.0384062257838747,0.0442262792003129,2.08966359950893,6.49588173520102e-28,13050.4267316304
0.123434979115628,0.00127403132632133,0.247933556297344,0.00186598262815874,0.0372968500494477,0.0448257096559454,1.98979077091782,1.53704093301388e-37,13050.1126021918
0.124073019614355,0.00130870443216355,0.247934750667439,0.00186596865922875,0.0371722223195015,0.0447855396131342,1.97157059398564,4.76240094620976e-35,13050.1198086802
0.1236311135154,0.00134184646793879,0.247485078892546,0.00184327038683253,0.0373426175569023,0.0446304940897226,1.96393200837319,8.8743733102782e-20,13050.1288034063
0.124557295202767,0.00128309450974356,0.248656763376548,0.0020477972011842,0.0374345594891796,0.0441611296158695,1.91099585768328,3.33854330158746e-21,13050.2358880322
0.123965639937439,0.00129723399522538,0.247688412781498,0.00186842971731079,0.0372903157708832,0.0444735549502032,1.94958296859014,2.41465937077893e-27,13050.1626307549
0.125849081584475,0.00129151968018986,0.248344788099136,0.0018624432032103,0.0370226274813914,0.0443758898580717,1.90003142798241,3.77611930377714e-22,13050.2042849706
0.125545448928406,0.00121879589809695,0.250344811258429,0.00191959980422665,0.0372369884698858,0.0446760492034632,1.90756951534411,2.60573683591197e-18,13050.2591694355
0.124133742475102,0.00128411716356368,0.248231574348484,0.00202201604005811,0.0377933870540137,0.0444615183464004,1.88294181083486,3.09193434352112e-24,13050.3476049381
0.126405056635245,0.00131055468408414,0.248509572822449,0.00203453782616021,0.0361551353416757,0.0442758443266817,1.87606198263506,5.10443241467565e-34,13050.4936988759
0.125371539652573,0.00130459712233536,0.248553106696381,0.00184774242733475,0.0370508884513654,0.0445974514641571,1.90550497777101,4.83169099146155e-19,13050.3139609793
0.123453780605006,0.00128386455180591,0.247538263477091,0.0019269304615471,0.0371728009829977,0.044454184014832,1.89394125600478,3.8061079876789e-38,13050.3550394868
0.126263410408326,0.00133187889115248,0.247876001888446,0.0018640711630555,0.0368551597854912,0.044261259726626,1.88332010244039,1.48043259137353e-16,13050.4184551943
0.123871309232365,0.00132593976587246,0.247926304878575,0.0018964117386453,0.037348764808511,0.044271885247917,1.8763970814066,9.63317482235557e-29,13050.4543053676
0.124734961990764,0.0014468258560679,0.248301695301547,0.00200614628966608,0.0368087246056703,0.0440370308473457,1.84243021055197,1.17867734589795e-20,13050.598632044
0.124103501690392,0.00120661648634292,0.247371461789135,0.00185001966504386,0.0371425644160134,0.0445214788401808,1.87442823183157,5.75147823081088e-19,13050.5858180094
0.12618457,0.00138699579253542,0.247795281682823,0.00213474705906657,0.0359543953652475,0.0448616213911035,1.82932788524905,2.36945781791941e-28,13051.0402730334
0.124269114456103,0.00132398966030868,0.247461959016679,0.0018837099659203,0.0370238544167525,0.0444856331375278,1.86210071822454,8.10650296866855e-22,13050.6498091497
0.126230456343092,0.00124553529501502,0.248077947759646,0.0020539359748636,0.0359537088219005,0.0448726326924163,1.81641985290783,1.51035647714179e-38,13051.0271749536
0.125961865689206,0.00131681693378501,0.248545760812628,0.00204482127682795,0.0366156878439167,0.044020863484204,1.8100370705076,5.17991128426918e-27,13050.8634325533
0.127091839575706,0.0011922702785442,0.250225816878063,0.00202267791699262,0.0370413850717289,0.043996036546353,1.85364411329944,3.85928369321494e-21,13050.9817533167
0.126449339384272,0.00129659197889291,0.247941521292197,0.00189074645741808,0.0367710524322144,0.0442874252442995,1.82653733499605,7.19521394500697e-25,13050.9309988731
