0.127877710712515,0.00183307680947153,0.250023666461684,0.00255047320294762,0.0356839943375808,0.0369094167590715,1.7791873978213,1.2564764241816e-23,13049.7856213716
0.127203022680839,0.00190198110599694,0.249762410058222,0.00258415725265873,0.0356942861944727,0.0371624978977578,1.75459999089506,1.43215970534922e-38,13049.729386426
0.12743131408213,0.00185976947197639,0.250176241198464,0.00261423987798756,0.0355096380816002,0.0369447340276441,1.76907719449302,2.59187868532643e-23,13049.6460114159
0.127839552652164,0.00183802445756809,0.249668689635262,0.00266586168132746,0.0356417775522493,0.0369886501860505,1.75630307914519,1.95931248392477e-24,13049.5669467599
0.127726193167464,0.00183772681441401,0.249516603957727,0.00260259597634137,0.0355694889418263,0.0370794582115841,1.75065154953684,1.82427491453817e-23,13049.5049757631
0.128124136771971,0.00182218384168725,0.249665441966476,0.00252325414397721,0.0357574845225753,0.0373593110838314,1.75852915057746,1.89100899290996e-26,13049.4811206501
0.127810855917259,0.00180844615374189,0.249210759,0.00240705805378545,0.0356265576224727,0.0370175586329741,1.74197254024214,1.73821325186596e-22,13049.4741092439
0.127905833307479,0.00180770039972402,0.249717406853617,0.00261430760347828,0.0355285854187175,0.0369730110593107,1.71730466281026,1.55221835246574e-25,13049.3313008357
0.127806278791478,0.00179461110921187,0.248973862454506,0.00251019416442484,0.0357407704622784,0.0368093127529301,1.71220344588444,1.50569509789602e-27,13049.3259398478
0.128202663157585,0.00182115049737619,0.249893572648145,0.00260326138580752,0.0355713529433797,0.036916925649439,1.69846948893713,1.63992899923219e-23,13049.2366887674
0.128066141841844,0.00181442079137873,0.249004689293076,0.00252055065039482,0.0355441241883453,0.0367388467857678,1.72505497143157,7.43879870931299e-24,13049.2321392701
0.128032325415032,0.00177350394324045,0.24993762166344,0.00273110255914287,0.0354323192003828,0.036994112277184,1.67821856339072,1.38361185036341e-27,13049.1855094064
0.128896212388012,0.00182419402141805,0.250114054458087,0.00260814283487658,0.0355115281068122,0.0368992895630126,1.69806711760536,7.3929824147632e-21,13049.1256555207
0.127371896604501,0.00183247354020536,0.249083715149947,0.00257939276670625,0.0355899226445434,0.0367153021165001,1.67123121770625,2.08371297007274e-19,13049.1177347611
0.129840556537804,0.00189043561609931,0.250352719657189,0.00259442627217379,0.0353647813711223,0.0370842910451113,1.65822062952534,4.61414398215591e-20,13049.1006234742
0.128664440857537,0.00181578044994326,0.249210759,0.00241271519173152,0.0355025335851377,0.0371546321442002,1.6794701013068,1.59300524393449e-22,13049.1549554597
0.128562521693521,0.00179426608462888,0.248845069456483,0.00271346593266304,0.0353641277913774,0.0371269222341113,1.64549335016675,7.2834420510914e-21,13049.0655998048
0.128445471494432,0.00186331077839263,0.249706143418477,0.00266854752679725,0.0352595190664183,0.036791923574844,1.63916859726187,1.1663636774056e-43,13049.0273195188
0.12937126107456,0.00180935295519569,0.25021501972447,0.00263209788208859,0.0353938661028837,0.0368439029512415,1.67705252331926,1.06469693258804e-24,13049.0042853812
0.129378169280917,0.0018104872476542,0.250161067057276,0.00262545327644116,0.0353293652582475,0.0367841845797439,1.62756850160875,3.05645109534363e-24,13048.9967983945
0.129047307728981,0.00178261548576185,0.250020974998188,0.00272499234499148,0.0354288353658146,0.0366502884269186,1.62431802820504,9.20939544947426e-28,13049.0075634353
0.128943968984824,0.00180851649182913,0.250280204820978,0.00260658520215054,0.0355071103918295,0.0371840332790867,1.63495843467154,1.43148432026465e-20,13049.0253585367
0.128687867220231,0.00181684393583749,0.249210759,0.002563879152044,0.035376631511495,0.0371038742609599,1.63932736870566,3.25634958195571e-22,13049.0257159493
0.128874403949707,0.0018952096478387,0.249210759,0.00244876931385316,0.035493344151871,0.0370404864352926,1.62790078567724,3.04000313463769e-23,13049.0959874977
0.128812058632366,0.00182908963732222,0.249510367324107,0.00264593104396626,0.035392382943398,0.0367579748027968,1.62252573470615,6.65852802251735e-27,13049.0136131271
0.128809192716153,0.00189419061639775,0.249210759,0.00244434359415129,0.0354183537740345,0.0370179373792599,1.6109939307178,5.96167942855474e-23,13049.1206349397
0.128892641925118,0.00183233018724259,0.249693510038456,0.00265537796458139,0.0353661360635952,0.0367243664977409,1.59015769775436,1.08819591095197e-23,13049.0431448331
0.129484067397864,0.00183033685121233,0.249210759,0.00264808962991157,0.0351455291766533,0.0367943368681066,1.5877640143468,1.03674080929245e-23,13049.0618772751
0.130268297304988,0.00185969640156975,0.250503874485347,0.00264365732133207,0.0351291747439757,0.036607711941577,1.55951733029374,1.13138162938912e-19,13049.0878481478
0.129043997926113,0.00180998486335166,0.249414818022139,0.00265312428235689,0.0351625395496383,0.0366535664187327,1.57384069732907,4.07921873345343e-27,13049.1117398877
0.128804648030342,0.00179018038629739,0.249057193847417,0.00270092905807128,0.0351010389133311,0.0368505970083962,1.5511163242651,1.72756409741645e-27,13049.1519224724
0.128647206124081,0.00184798007406969,0.249210759,0.00244401689498201,0.0352767816952931,0.0369936125933517,1.58576491110943,9.28273366352079e-25,13049.2729353186
0.129809051677798,0.00182737743443058,0.249674747003283,0.00265900888794014,0.035092061636771,0.036694688223542,1.54857870902619,3.64398286878729e-26,13049.2051608991
0.130132876232559,0.0018373682205002,0.250170698457206,0.00264869930641034,0.0350901446252428,0.0366219251328388,1.56585111498833,1.2041074461221e-26,13049.2462748978
0.128683160311363,0.00180559073966908,0.247195805132881,0.00274653100883288,0.0350704870487364,0.0370348151107351,1.56511058983484,3.81740894225027e-21,13049.351737388
0.129760463397911,0.00189964616941003,0.249210759,0.0024557672588011,0.0350312160669401,0.0367925172606058,1.56915162138818,2.48578914737909e-23,13049.4234574587
