0.130830544972096,0.00181327129207478,0.249210759,0.0026684379568297,0.0347952269842679,0.036578240789314,1.48147532720272,1.6983145654146e-27,13050.3666250186
0.1308259592573,0.00183501654026243,0.248972404907172,0.0026799289361003,0.0347193935414037,0.036520017393948,1.47259457538347,6.02661809331376e-29,13050.4563998143
0.131636363233589,0.00180856433833467,0.249944311198055,0.00272213883374616,0.0345932487770393,0.0364816460785071,1.38454072475394,2.38332396197301e-31,13050.5570409088
0.131525213583142,0.00190790590431006,0.249461103685373,0.00269543353845828,0.0347325429126208,0.0366777751752564,1.4530429782947,9.14802522101839e-22,13050.6667984276
0.130635243797609,0.00181934029552656,0.248435259651713,0.00277003660740885,0.0345562749095486,0.0364015483168927,1.39486990457118,1.95790570370234e-25,13050.7608469251
0.127227585664387,0.00172742979302441,0.250126097589189,0.00240179880572537,0.0362515676659518,0.038212175244607,1.94790214907927,2.36397558701012e-21,13049.5680737328
0.12672262619391,0.00174071276027092,0.25038065863646,0.00246530491160474,0.0362488777451966,0.0382012571680832,1.94126491154157,1.64927565272576e-33,13049.4224485548
0.126555191656221,0.00170703416373633,0.250593885840331,0.00251826188547771,0.0364888210933194,0.0380866168985837,1.93105355038375,8.51819323748963e-38,13049.3020907553
0.126818473347869,0.00172075188004488,0.250824331851933,0.00244625106221121,0.0365295086841162,0.0383305492554128,1.93746904745763,1.14558586560424e-37,13049.1754139169
0.124890881608286,0.00173987445974676,0.249123972865403,0.00247962271345022,0.0362537057956806,0.0383659625335848,1.91527273991532,1.75692303925652e-37,13049.0599267089
0.124880827594212,0.00174142009628096,0.249123295003712,0.00248132650248004,0.0362535914249974,0.0383525763120544,1.90729053990867,9.59330597549829e-38,13048.9422324726
0.127097749565145,0.00174231369637954,0.250396951841799,0.00248066367036057,0.0362205505285362,0.0383577823615987,1.89734462808319,1.09460914182945e-37,13048.8185372986
0.127099858764565,0.00174352193083718,0.250399741181335,0.00248118053496506,0.0362204463332207,0.0383537225974082,1.89356293573252,6.76030455289306e-38,13048.7100242763
0.126328656384939,0.00170879969861953,0.250008064717295,0.00250770081604073,0.036383565459002,0.0381099614088551,1.8837533515525,3.25245864429886e-41,13048.6052607342
0.127035900553331,0.00177344382382491,0.250199696639276,0.00247154442079546,0.0361300440426811,0.0380927074955327,1.8549002928957,7.50705004637517e-17,13048.5020934655
0.127203485551168,0.00173560018240958,0.250374978558171,0.00248362130294636,0.0361196147463531,0.038012347873778,1.84608735164333,1.21035719257836e-18,13048.401861343
0.127230537440208,0.0017482756438992,0.250217162186261,0.00248322684299232,0.0360642516189843,0.0383376621799556,1.85287254117133,5.84984350360903e-38,13048.322303796
0.127238533251009,0.00174976635218306,0.250159823584226,0.00248491702366009,0.036062702297756,0.0383244118656673,1.82918727824863,3.86191382902424e-38,13048.2345372809
0.127253257900178,0.00175163738692293,0.250173052424912,0.00248803230040106,0.0360598495811029,0.0383000249670499,1.82149912360631,1.80612466370826e-38,13048.1502885217
0.126746639289531,0.00170628543561525,0.249509741381776,0.00241151327386068,0.0359798576835995,0.0382870055544639,1.82272890884435,3.14445083536532e-20,13048.0811143571
0.127366259861437,0.00174714439571197,0.249062944578969,0.00244975138463061,0.0357885695565026,0.0382885872904189,1.83112770544559,3.0408541856214e-23,13048.0168178255
0.126910634258581,0.00172755605127056,0.249719716306365,0.00249588841406845,0.0361937039363692,0.0381635193449456,1.8151122917706,1.67985558433664e-27,13047.9221731441
0.127506237432286,0.00176796746352522,0.24906364351891,0.00244887317945738,0.0361516826086591,0.037801337934257,1.81665447605996,3.32944877543772e-23,13047.8827384747
0.127005294746776,0.00170102436073126,0.249510070945756,0.00241675053996631,0.0359795515526753,0.0382850994195622,1.80847133644227,3.0347826675848e-20,13047.8088776154
0.126477677946368,0.00175902009418187,0.249542692378566,0.00247965128396489,0.0361342840202516,0.0380202326191908,1.78819406105894,3.08293165378642e-26,13047.7372107756
0.126686178353133,0.00174198289460418,0.249530553093205,0.00245237209793567,0.0359262709761787,0.0380026713950114,1.77874400452301,7.51030249126614e-19,13047.6809474889
0.127573401508023,0.00176255534010159,0.249901606863196,0.00250197580139599,0.0358262895907359,0.0379297631060298,1.78960279749272,1.40667212350606e-38,13047.628208214
0.12625217687094,0.00172683511102431,0.249304408501775,0.00239820129550918,0.0363082140955531,0.0389605489779882,1.78151371788049,1.14467851937871e-22,13047.7582276145
0.12712879833923,0.00171763555336558,0.250057830748807,0.00244716441720125,0.0358482501378343,0.0380577599358058,1.76732060473298,2.45769099195136e-23,13047.5443747951
0.127434522031826,0.00173370857443175,0.249307495155617,0.00240251522192921,0.0359374035262429,0.0383131823673766,1.76785994732144,3.12244061893221e-22,13047.5308712577
0.127086525672968,0.00177684619136046,0.249046697511462,0.00247025521081346,0.0361382636952395,0.0375430738532367,1.76111604873649,1.2263177341061e-22,13047.5258825718
0.127401824784724,0.00175098544887909,0.250246935864789,0.0024649592590864,0.0358490980066475,0.0381437664680711,1.75113297162223,2.08597836850454e-23,13047.4409231318
0.127717468209893,0.00171120029233274,0.249830016310045,0.00246793864992963,0.035808306885218,0.037847592132204,1.72623974676557,9.80213982974644e-20,13047.4095565849
0.127676529722436,0.00174218388015284,0.249759311973853,0.00250424985107385,0.0357681204814085,0.0379411770706957,1.7179668008165,3.71272439136432e-27,13047.3786022195
0.127219360813352,0.00177097949730069,0.249455163205512,0.00252768093904425,0.0357520225074281,0.0375799186414684,1.7025448271795,6.68471854769662e-29,13047.3840087831
0.127878303556289,0.00173155818566096,0.24881362048015,0.00239759287826564,0.0355058602659266,0.0380291731638519,1.72821085452817,1.19090430479176e-21,13047.3822249178
0.12727327048197,0.00178565469029783,0.249107876523771,0.00242735079294492,0.0357725271081941,0.0377800772966049,1.72792339961587,2.0482103694377e-20,13047.3542368364
0.127739296973851,0.00171498275205132,0.249665316113958,0.00253764281862967,0.0357294727035672,0.0377307362377408,1.69283954828312,4.42641196071935e-25,13047.3277482806
0.128347371032452,0.00175147558981771,0.249855161901741,0.00250480561123352,0.035690746416186,0.0378830389973889,1.68166775822939,5.15012202880824e-23,13047.3140783843
0.128434421460853,0.00176221624169934,0.249854301429546,0.00247957351019827,0.0356843025497344,0.0379530518644785,1.67665460811649,2.44135217460435e-26,13047.3159598796
0.127702501726601,0.00174821453210059,0.249492194953211,0.00250543686840296,0.0357291397809897,0.0379250918119992,1.67067029983558,1.95776392806289e-21,13047.3163727531
0.128505693588493,0.00176403063461584,0.249552176201252,0.00247947379390398,0.0355945777692588,0.0379539901365179,1.67590994527987,1.99028612640004e-26,13047.3239983572
0.129462479302236,0.00177464450168854,0.250318001683842,0.00250879890318955,0.0356131998471982,0.0378680316715484,1.66451730693699,6.20146591795794e-19,13047.3323604855
