"x"
"1",-1.9782366147786
"2",-7.29329941528008
"3",-1.31446775011506
"4",-6.31134338439444
"5",-3.29338377585395
"6",-5.15877948599051
"7",-3.38208933382106
"8",-3.96877206194258
"9",-0.675005145376261
"10",-52.0350888082618
"11",2184.09806439409
