"x"
"1",-2.00631431523556
"2",-7.42246205691162
"3",-1.26108775201547
"4",-6.84069331964553
"5",-3.19867734278929
"6",-5.22775024819259
"7",-3.00445089640483
"8",-3.77836745902643
"9",1.77403314302918
"10",-60.5479995374003
"11",1975.73686190987
