0.129812190207929,0.00154769247692168,0.248356633374218,0.00224280113207797,0.00648882582863115,0.0394490157488385,0.0220031809320352,1.67510584825954,1.53796813486677e-17,13047.9052477386
0.129797659552082,0.0015212783195265,0.248344997732983,0.00224950963149383,0.00655140727050898,0.0395181112176747,0.0218192847924259,1.67699632345565,1.28551484768172e-17,13047.8064582774
0.129781565733279,0.00152112749302526,0.248379401515306,0.00225476264056713,0.00655504998837973,0.0395053336751889,0.0218144466110258,1.67888739812899,3.26725605548824e-18,13047.7451075493
0.134032223652981,0.0015213302912449,0.251213258720125,0.00225646235231327,0.00655511386305498,0.0395051097225254,0.0218143618075797,1.68077743105145,3.36670171195921e-18,13047.619027779
0.133918395371632,0.00151768804500748,0.250972805024151,0.00226112698632321,0.0065592439948204,0.039279538766411,0.0218323279494153,1.68266374979648,9.22499259377976e-18,13047.5653432069
0.132555312699176,0.00155096834545447,0.249210759,0.002270911,0.00643117792638865,0.0393753102690444,0.0215872556463336,1.81261536814018,2.17058350300527e-23,13047.5616915397
0.133750813461641,0.00150195028421877,0.250635485122325,0.00225999822208295,0.00655993807700071,0.0394521944364192,0.0219020035074047,1.68643871947194,7.74925486522331e-18,13047.4719070796
0.129912232546496,0.00151874563456066,0.248676736791153,0.00227719075783193,0.00655957127251521,0.0394535518084184,0.0219022985402917,1.68572968721859,9.24637434958163e-18,13047.4655120343
0.13027347762336,0.00149378430022941,0.248529200771872,0.00227409099646255,0.00653522075812208,0.0393725771063511,0.021800146227798,1.68761288640352,7.34245202176023e-17,13047.4028494055
0.129918787832343,0.00152634269663808,0.248806366266056,0.00226604272320865,0.00654580647011347,0.0395045776996206,0.0219133848446587,1.68949528365309,2.84545880213756e-18,13047.3613405687
0.131851357243021,0.00157339270414524,0.249629550229614,0.00233451206184084,0.0065555772682684,0.0393682871063097,0.021709633474284,1.68359669011264,1.22805133939794e-16,13047.2530478171
0.131280322832875,0.001524202458335,0.249640107265528,0.00227174978590907,0.00654109554639227,0.0395220808434796,0.0219171857143692,1.69260375389927,7.36736825788424e-18,13047.2361507835
0.129889833479642,0.00154667805372049,0.248644157103087,0.00225273884004069,0.00654494497076944,0.0395077770263136,0.021914079666307,1.69562828027238,4.16771687378254e-18,13047.2110264996
0.129878095039278,0.00155370876383036,0.248714071938307,0.00223679973556763,0.0064848400039554,0.0395084890630849,0.0219929607843374,1.69708451785129,4.34398619212619e-18,13047.1850521183
0.129826747991494,0.00155410181628444,0.248929936010228,0.00225487755574049,0.00648476062542397,0.0394621477564547,0.0219485872465124,1.69896330591393,1.03236138378404e-17,13047.1288115702
0.129840806669477,0.00154750909621825,0.248892503107346,0.00223627586275756,0.00649255530865439,0.0394626931315301,0.0219889427102095,1.70017947237896,6.20439665063932e-18,13047.0936479733
0.129320829029989,0.00153792807213175,0.248381660448109,0.00221520904724406,0.00653427395687317,0.040118644,0.0218016575103107,1.70271028471268,1.57181418894924e-17,13047.1092110105
0.129380073971191,0.00153287526223446,0.248890185043236,0.00226484432521476,0.00647893811686924,0.0394637861093895,0.0219873619111218,1.70011112241776,6.2053963016794e-18,13047.0127100692
0.130813126014828,0.00156826014506067,0.248745290699477,0.00222884801656385,0.00650856764692626,0.0397546416008351,0.0218250742019423,1.70424544503618,1.14726032470404e-15,13046.9393221545
0.129321916279817,0.00155238685213431,0.248837639549109,0.00225871492879878,0.00647967413965951,0.039787355048851,0.0219869115325297,1.70042285704276,6.14992314265741e-18,13046.9205568345
