0.121649958435919,0.00161041595898047,0.250429680177249,0.00226811204681388,0.00618921799247719,0.0409607140986162,0.0224448683410797,1.8120839001781,1.60743568344246e-17,13048.074352127
0.119998506676021,0.00162850038644504,0.249210759,0.00229212192131562,0.00619671981047069,0.0406097367067292,0.022319991794694,1.80761449966155,1.38192424647969e-17,13048.1521520859
0.120000017233126,0.00162910587664771,0.250333137384866,0.00229220782368986,0.00611212775919757,0.040732883045778,0.0223197872471257,1.82129938081487,1.88010920113989e-17,13048.2051080298
0.119610704956801,0.00162971237086586,0.249967871935495,0.00231082012726576,0.00620260543994784,0.0406761956494657,0.0224163997661786,1.82224722711954,2.55361590023793e-18,13048.2607382166
0.118817990267746,0.00160769593069845,0.249210759,0.00223146942851445,0.00619950254914711,0.0410383835838732,0.0223325502908718,1.82006070437216,9.33831822634098e-24,13048.2762475217
0.119481148380402,0.00164189276284896,0.249210759,0.00225968770421706,0.00613967568603342,0.0407823624966244,0.0223320308437458,1.82259850878672,1.82745046092957e-17,13048.3561659072
0.119033535390423,0.00164252924770849,0.249210759,0.00216762155209074,0.00620809389629947,0.0404832988085807,0.022046124,1.84947608974787,1.75318873917547e-16,13048.5088538094
0.119479033760868,0.00164316783518893,0.249210759,0.00225944513947641,0.00613953829762078,0.0407833236650262,0.0223316146442348,1.82255434370697,2.80151198743519e-17,13048.4740923272
0.118222932545485,0.00164308512816709,0.249210759,0.00224197054051935,0.00612884434528831,0.040865173411882,0.0224033570414307,1.83017094721624,2.57131398921015e-18,13048.5170924766
0.118224971630615,0.00164365346468731,0.249210759,0.00224195632573321,0.00618667158612862,0.0409569684130834,0.0224035350592458,1.83018985577458,1.96528302264562e-18,13048.5652549625
0.118227018803403,0.00164422416162247,0.249210759,0.00224194205490399,0.00618674246666105,0.0409567241678976,0.0224037137814704,1.83020883919871,3.13918602909568e-18,13048.6255893808
0.118984653721894,0.00164479585242865,0.249481915376023,0.00222804188313097,0.00615246925738767,0.0410499977635528,0.0225790194994819,1.83539087766765,1.84833198977767e-17,13048.6804675632
0.118767431404926,0.00164537021001581,0.249472941241862,0.00223186486909248,0.00615980197211872,0.0407484826866468,0.0222870256161896,1.81782420367552,2.35977396726676e-17,13048.7816477919
0.11842006758182,0.00164594706632354,0.249355183775635,0.002270911,0.00615970062388029,0.0407490952467827,0.0222868130037092,1.81780165589607,1.64154224224129e-17,13048.8438834199
0.118449745211692,0.00164652541683922,0.249282583597296,0.00218618170483776,0.00615221047118399,0.0410509572118325,0.0225777272066018,1.8352864309442,1.8444300051754e-17,13048.8662604977
0.118531507842942,0.00164710568800724,0.249456858610536,0.002270911,0.00615949681023617,0.0407503271777351,0.0222863854306589,1.81775631151528,1.63922185111546e-17,13048.9728106319
0.11861050969907,0.00164768858085699,0.24952943368589,0.002270911,0.00620524295246451,0.041014389137821,0.0225007654836745,1.81767941105828,4.70521861584451e-17,13049.0062592849
0.117870829744737,0.00164827334121819,0.249603253676954,0.00221314254658341,0.00618724588120715,0.0409549895886219,0.0224049831017799,1.83034366451007,3.12401604379e-18,13049.0703520227
0.117108147443818,0.00164885978354926,0.249335353984025,0.002270911,0.0062389650639129,0.040924010621131,0.022596365003289,1.822991900499,6.72061765749984e-18,13049.1705083036
0.117754828592257,0.00164944905094378,0.249326125602853,0.0022418112770242,0.00614297595103698,0.0410379522772852,0.0224053517113353,1.8303828180973,5.62333421878366e-18,13049.1887858766
