0.142626037908035,0.0015482344515703,0.254455276439557,0.00236243323607267,0.00670909523124983,0.0386748229122935,0.0213901349639574,1.51031693441662,5.58306646294168e-17,13050.7401147268
0.142335997502802,0.00146104169527608,0.25394504482855,0.00225416121168276,0.00672319830846167,0.039285001888239,0.0216986692108642,1.59317912736618,9.32521515825667e-18,13050.7533971967
0.142519840164216,0.00146206583091579,0.255182580183945,0.00226559349316774,0.00664977754525815,0.039228899946973,0.0218348398154196,1.63939604156945,1.00196129741006e-17,13050.6848718106
0.139676039480236,0.00151270503852076,0.253692505109076,0.00231455759957023,0.00668910108764609,0.0392533861420148,0.0215321779520189,1.63766281878284,1.68609246142635e-17,13050.5337359005
0.139676039480236,0.0015131593759681,0.253469979946229,0.00228171970174761,0.00668902192265162,0.0396674349137088,0.0217735106861559,1.63765498678928,2.60003420835028e-17,13050.5290186642
0.139676039480236,0.00150084553094809,0.252799393564443,0.00228569589289487,0.00666457871705454,0.039511586907938,0.0216539601388493,1.49978457593923,4.83721728155527e-20,13050.3878446264
0.139261685433313,0.00151979848399207,0.250724337630944,0.00233529855582435,0.00668717869907282,0.0392563028414618,0.0217107424728757,1.62001324117346,1.69029863856452e-17,13050.2670773491
0.139641755851698,0.00152023774370253,0.253164431912735,0.00232398309804145,0.00665012040072807,0.0393277314643555,0.0215141024573053,1.63379965735081,3.65957995986988e-18,13050.1748270697
0.139261261874519,0.00152067779231123,0.250719705334826,0.002270911,0.00668701979562107,0.0392565439812522,0.0217104017582609,1.61997990745582,4.70438938022563e-17,13050.09216663
0.139641791806262,0.00152111828008006,0.253166652418201,0.00232392678768746,0.00665032106905686,0.0393274089702914,0.0215146536963498,1.6338195789912,3.66575332115173e-18,13049.9965237322
0.138754777280908,0.00152156143102401,0.253167765562036,0.00232389855989357,0.00665042166610803,0.0393272473054309,0.0215538349825377,1.63382956577506,7.55687017766741e-18,13049.9094806148
0.139163744019384,0.00152200438770246,0.252119945128846,0.00232387033244254,0.0066505222646809,0.0391404449810919,0.021632072155601,1.63383955261997,3.61710286354128e-18,13049.7924900441
0.13884070269804,0.00152244908463509,0.252121609513394,0.00232384203220761,0.00658731703839405,0.0391403820295481,0.0216420511773877,1.63475191153609,3.62018714296709e-18,13049.7203657628
0.140146067022818,0.00153445810213454,0.25292536997064,0.00238799271282064,0.00665858454796426,0.0386641115253045,0.0214996463848729,1.61822435476836,4.01754910181776e-17,13049.6016526927
0.140891012556282,0.00153093683664549,0.253584171520558,0.0023882173075521,0.00664195778693868,0.0388389370923503,0.021506458727292,1.61658136535977,1.4033548312931e-17,13049.5347117506
0.139228625176574,0.00152378857870322,0.253287611848082,0.00232375698732243,0.00665092623800478,0.0394985632233391,0.0216500003243879,1.64110101353077,3.41790345087533e-18,13049.5161395253
0.140177011248831,0.00150922381960194,0.254479536163076,0.00230610532990932,0.0066300812292381,0.0393341019116978,0.0217428249379872,1.55027909272783,1.39671368074582e-16,13049.4281399593
0.140455637432352,0.00153126815258009,0.253449954242096,0.00232684958131779,0.00664757653333764,0.0387913926671563,0.021537056622893,1.6031810513608,5.12002419736679e-17,13049.2962437957
0.138379793119856,0.001538957179897,0.252875311794412,0.0023022590948138,0.00671878892275077,0.0391098770941577,0.0214924080359395,1.5389630001386,6.22313237611495e-17,13049.2263146308
0.140159375364195,0.00155227630042311,0.253492676685949,0.0023454794355686,0.0066444201692634,0.0388135055207262,0.0215216307455603,1.61641400833421,2.93927700527688e-17,13049.1399448113
